NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CHROMOSOME LOCALIZATION%GOBP%GO:0050000	CHROMOSOME LOCALIZATION%GOBP%GO:0050000		98	0.2938687	0.9777026	0.5028769	1.0	1.0	7063	tags=32%, list=29%, signal=44%	
IL7 SIGNALING%WIKIPATHWAYS_20260211%WP205%HOMO SAPIENS	IL7 SIGNALING%WIKIPATHWAYS_20260211%WP205%HOMO SAPIENS		18	0.3969621	0.9776898	0.5148515	1.0	1.0	4592	tags=33%, list=19%, signal=41%	
SEMAPHORIN-PLEXIN SIGNALING PATHWAY%GOBP%GO:0071526	SEMAPHORIN-PLEXIN SIGNALING PATHWAY%GOBP%GO:0071526		41	0.33394995	0.977609	0.51432294	1.0	1.0	7687	tags=39%, list=31%, signal=57%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		20	0.3870549	0.9774345	0.51229507	1.0	1.0	8423	tags=55%, list=34%, signal=84%	
CANNABINOID RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP3869%HOMO SAPIENS	CANNABINOID RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP3869%HOMO SAPIENS		25	0.36592075	0.9771846	0.5006896	1.0	1.0	9433	tags=52%, list=39%, signal=84%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4		25	0.3731461	0.97712326	0.5006658	1.0	1.0	3455	tags=24%, list=14%, signal=28%	
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537		104	0.29212716	0.9771149	0.5228833	1.0	1.0	8625	tags=43%, list=35%, signal=67%	
NEGATIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002686	NEGATIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002686		39	0.33730915	0.97706664	0.49661705	1.0	1.0	8895	tags=56%, list=36%, signal=88%	
EXOCYTOSIS%GOBP%GO:0006887	EXOCYTOSIS%GOBP%GO:0006887		180	0.2774258	0.97689104	0.5439739	1.0	1.0	8582	tags=41%, list=35%, signal=62%	
MEMBRANE RAFT ORGANIZATION%GOBP%GO:0031579	MEMBRANE RAFT ORGANIZATION%GOBP%GO:0031579		22	0.37512693	0.9768422	0.4949349	1.0	1.0	3987	tags=23%, list=16%, signal=27%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20260211%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20260211%WP4838%HOMO SAPIENS		27	0.36377084	0.9767905	0.4951989	1.0	1.0	3975	tags=26%, list=16%, signal=31%	
RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	RESPONSE TO STEROID HORMONE%GOBP%GO:0048545		119	0.2884645	0.9767252	0.51598173	1.0	1.0	6242	tags=28%, list=25%, signal=37%	
AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088	AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088		63	0.3108446	0.9767148	0.5	1.0	1.0	5093	tags=25%, list=21%, signal=32%	
REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491	REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491		183	0.27403063	0.9764859	0.52858686	1.0	1.0	6043	tags=26%, list=25%, signal=34%	
PROTEIN-DNA COMPLEX ORGANIZATION%GOBP%GO:0071824	PROTEIN-DNA COMPLEX ORGANIZATION%GOBP%GO:0071824		159	0.2779916	0.9761423	0.5301866	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507		145	0.28072923	0.9760948	0.5350877	1.0	1.0	6381	tags=28%, list=26%, signal=38%	
FGFR2 LIGAND BINDING AND ACTIVATION%REACTOME%R-HSA-190241.3	FGFR2 LIGAND BINDING AND ACTIVATION%REACTOME%R-HSA-190241.3		16	0.39895633	0.97603005	0.48050138	1.0	1.0	7732	tags=50%, list=32%, signal=73%	
POSITIVE REGULATION OF VESICLE FUSION%GOBP%GO:0031340	POSITIVE REGULATION OF VESICLE FUSION%GOBP%GO:0031340		20	0.3821514	0.9756617	0.49930266	1.0	1.0	9480	tags=55%, list=39%, signal=90%	
SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504	SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504		101	0.28914437	0.9756504	0.5082547	1.0	1.0	8472	tags=38%, list=35%, signal=57%	
REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147		90	0.29663965	0.97536236	0.5129108	1.0	1.0	5127	tags=28%, list=21%, signal=35%	
INACTIVATION, RECOVERY AND REGULATION OF THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 95%2514859	INACTIVATION, RECOVERY AND REGULATION OF THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 95%2514859		30	0.35860023	0.97493947	0.5135135	1.0	1.0	4493	tags=23%, list=18%, signal=29%	
DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6	DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6		87	0.2973958	0.97479844	0.5110837	1.0	1.0	5014	tags=26%, list=20%, signal=33%	
REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228	REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228		33	0.3501343	0.9747579	0.5013587	1.0	1.0	8814	tags=48%, list=36%, signal=76%	
POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718	POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718		49	0.32096294	0.97470754	0.510101	1.0	1.0	6021	tags=33%, list=25%, signal=43%	
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770		132	0.2841208	0.9746031	0.5315315	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760		60	0.31351846	0.97456896	0.51291513	1.0	1.0	5904	tags=25%, list=24%, signal=33%	
CELLULAR PIGMENTATION%GOBP%GO:0033059	CELLULAR PIGMENTATION%GOBP%GO:0033059		57	0.31387204	0.9739826	0.521197	1.0	1.0	5048	tags=28%, list=21%, signal=35%	
NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007	NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007		71	0.3050832	0.9739156	0.5110294	1.0	1.0	5364	tags=24%, list=22%, signal=31%	
ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.5	ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.5		90	0.29287696	0.9737376	0.5205158	1.0	1.0	2731	tags=14%, list=11%, signal=16%	
NEGATIVE REGULATION OF COAGULATION%GOBP%GO:0050819	NEGATIVE REGULATION OF COAGULATION%GOBP%GO:0050819		43	0.3330419	0.97360605	0.51870966	1.0	1.0	8484	tags=40%, list=35%, signal=60%	
TRNA PROCESSING IN THE NUCLEUS%REACTOME%R-HSA-6784531.6	TRNA PROCESSING IN THE NUCLEUS%REACTOME%R-HSA-6784531.6		55	0.31810144	0.97352755	0.51265824	1.0	1.0	6347	tags=31%, list=26%, signal=42%	
G-PROTEIN MEDIATED EVENTS%REACTOME DATABASE ID RELEASE 95%112040	G-PROTEIN MEDIATED EVENTS%REACTOME DATABASE ID RELEASE 95%112040		53	0.32275006	0.9734039	0.5402597	1.0	1.0	9629	tags=51%, list=39%, signal=84%	
RIBOSOMAL SMALL SUBUNIT ASSEMBLY%GOBP%GO:0000028	RIBOSOMAL SMALL SUBUNIT ASSEMBLY%GOBP%GO:0000028		18	0.38834658	0.9731399	0.51355207	1.0	1.0	3333	tags=17%, list=14%, signal=19%	
MITOTIC RECOMBINATION%GOBP%GO:0006312	MITOTIC RECOMBINATION%GOBP%GO:0006312		18	0.39944792	0.97308135	0.5167131	1.0	1.0	2034	tags=22%, list=8%, signal=24%	
CELLULAR RESPONSE TO METAL ION%GOBP%GO:0071248	CELLULAR RESPONSE TO METAL ION%GOBP%GO:0071248		115	0.2896861	0.97299063	0.5363129	1.0	1.0	8206	tags=40%, list=34%, signal=60%	
ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046631	ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046631		87	0.29768804	0.9729843	0.5226481	1.0	1.0	7593	tags=34%, list=31%, signal=50%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072666	ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072666		48	0.32378694	0.97292733	0.52412	1.0	1.0	7363	tags=42%, list=30%, signal=59%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663		20	0.38276234	0.9727828	0.49264705	1.0	1.0	1773	tags=20%, list=7%, signal=22%	
PROTEIN INSERTION INTO MITOCHONDRIAL INNER MEMBRANE%GOBP%GO:0045039	PROTEIN INSERTION INTO MITOCHONDRIAL INNER MEMBRANE%GOBP%GO:0045039		18	0.38914603	0.9727544	0.5133991	1.0	1.0	1489	tags=17%, list=6%, signal=18%	
ALTEPLASE ACTION PATHWAY%PATHWHIZ%PW000302	ALTEPLASE ACTION PATHWAY%PATHWHIZ%PW000302		20	0.3794828	0.9725546	0.51960784	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 95%5663213	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 95%5663213		35	0.33897	0.9725068	0.50132626	1.0	1.0	7216	tags=34%, list=29%, signal=49%	
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120032	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120032		182	0.27417487	0.97231364	0.55157435	1.0	1.0	6043	tags=26%, list=25%, signal=34%	
POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723	POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723		22	0.37582266	0.9722683	0.5013812	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
HCMV EARLY EVENTS%REACTOME%R-HSA-9609690.2	HCMV EARLY EVENTS%REACTOME%R-HSA-9609690.2		80	0.30180758	0.97200876	0.5363196	1.0	1.0	6539	tags=28%, list=27%, signal=37%	
STREPTOKINASE ACTION PATHWAY%PATHWHIZ%PW000304	STREPTOKINASE ACTION PATHWAY%PATHWHIZ%PW000304		20	0.3794828	0.9719605	0.52104497	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
REPRODUCTION%REACTOME%R-HSA-1474165.7	REPRODUCTION%REACTOME%R-HSA-1474165.7		124	0.28281215	0.9718503	0.51797754	1.0	1.0	6184	tags=27%, list=25%, signal=35%	
MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3	MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3		101	0.2888272	0.9717304	0.5264368	1.0	1.0	8459	tags=47%, list=35%, signal=71%	
BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY	BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY		17	0.3938006	0.97172546	0.498503	1.0	1.0	7293	tags=41%, list=30%, signal=59%	
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4658%HOMO SAPIENS		83	0.29747668	0.9717248	0.5247642	1.0	1.0	4685	tags=22%, list=19%, signal=27%	
NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148		109	0.2890751	0.97155446	0.52168816	1.0	1.0	3811	tags=19%, list=16%, signal=23%	
NUCLEUS ORGANIZATION%GOBP%GO:0006997	NUCLEUS ORGANIZATION%GOBP%GO:0006997		117	0.28471142	0.97147393	0.54910713	1.0	1.0	4639	tags=21%, list=19%, signal=25%	
RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2	RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2		49	0.32515872	0.97126675	0.5288092	1.0	1.0	6580	tags=37%, list=27%, signal=50%	
RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3	RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3		36	0.334658	0.97124255	0.5091384	1.0	1.0	4602	tags=28%, list=19%, signal=34%	
POSITIVE REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045582	POSITIVE REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045582		89	0.296317	0.97114664	0.5338882	1.0	1.0	4702	tags=25%, list=19%, signal=30%	
POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772	POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772		39	0.33625484	0.97098744	0.5155844	1.0	1.0	7157	tags=38%, list=29%, signal=54%	
INTRAFLAGELLAR TRANSPORT%REACTOME%R-HSA-5620924.5	INTRAFLAGELLAR TRANSPORT%REACTOME%R-HSA-5620924.5		41	0.34035018	0.9706441	0.51943004	1.0	1.0	7610	tags=44%, list=31%, signal=64%	
NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480	NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480		44	0.32326168	0.97055095	0.5258278	1.0	1.0	6525	tags=30%, list=27%, signal=40%	
PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY	PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY		20	0.3831691	0.97051466	0.5214385	1.0	1.0	4634	tags=30%, list=19%, signal=37%	
ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME%R-HSA-5617472.4	ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME%R-HSA-5617472.4		90	0.29287696	0.9698803	0.52226233	1.0	1.0	2731	tags=14%, list=11%, signal=16%	
ADULT BEHAVIOR%GOBP%GO:0030534	ADULT BEHAVIOR%GOBP%GO:0030534		42	0.3351863	0.9698032	0.5294118	1.0	1.0	9138	tags=48%, list=37%, signal=76%	
GLUCONEOGENESIS%REACTOME DATABASE ID RELEASE 95%70263	GLUCONEOGENESIS%REACTOME DATABASE ID RELEASE 95%70263		25	0.3637135	0.9695484	0.51666665	1.0	1.0	8727	tags=60%, list=36%, signal=93%	
REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028		62	0.3079557	0.96942633	0.5453416	1.0	1.0	5452	tags=29%, list=22%, signal=37%	
CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033627	CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033627		36	0.33754426	0.969386	0.5173333	1.0	1.0	9029	tags=47%, list=37%, signal=75%	
DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123	DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123		60	0.31095272	0.9692359	0.52882206	1.0	1.0	7524	tags=32%, list=31%, signal=46%	
SOMITE DEVELOPMENT%GOBP%GO:0061053	SOMITE DEVELOPMENT%GOBP%GO:0061053		22	0.3792659	0.9690897	0.5152778	1.0	1.0	9303	tags=45%, list=38%, signal=73%	
INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874	INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874		152	0.28089452	0.9687156	0.55136985	1.0	1.0	6209	tags=30%, list=25%, signal=40%	
REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218	REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218		78	0.29460967	0.96831936	0.5179856	1.0	1.0	5285	tags=24%, list=22%, signal=31%	
RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.4	RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.4		47	0.3232289	0.96823215	0.5242967	1.0	1.0	3910	tags=26%, list=16%, signal=30%	
IL1 SIGNALING%WIKIPATHWAYS_20260211%WP195%HOMO SAPIENS	IL1 SIGNALING%WIKIPATHWAYS_20260211%WP195%HOMO SAPIENS		44	0.32860237	0.96810716	0.5338542	1.0	1.0	4634	tags=27%, list=19%, signal=34%	
REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978	REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978		16	0.40361854	0.9678971	0.53216374	1.0	1.0	5253	tags=25%, list=21%, signal=32%	
REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709	REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709		95	0.2882714	0.9677488	0.5264395	1.0	1.0	8435	tags=38%, list=34%, signal=58%	
ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003	ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003		50	0.3206676	0.96764153	0.53925353	1.0	1.0	6517	tags=34%, list=27%, signal=46%	
IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS	IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS		34	0.34349066	0.9675331	0.5210312	1.0	1.0	5803	tags=29%, list=24%, signal=38%	
POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208	POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208		78	0.29892388	0.9673602	0.53708136	1.0	1.0	4380	tags=26%, list=18%, signal=31%	
ARGATROBAN ACTION PATHWAY%SMPDB%SMP0000276	ARGATROBAN ACTION PATHWAY%SMPDB%SMP0000276		20	0.3794828	0.9673061	0.52517986	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
UROKINASE ACTION PATHWAY%SMPDB%SMP0000284	UROKINASE ACTION PATHWAY%SMPDB%SMP0000284		20	0.3794828	0.96714807	0.5114613	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009		28	0.3563038	0.9668731	0.52	1.0	1.0	8506	tags=61%, list=35%, signal=93%	
REGULATION OF NEUROTRANSMITTER UPTAKE%GOBP%GO:0051580	REGULATION OF NEUROTRANSMITTER UPTAKE%GOBP%GO:0051580		17	0.39562538	0.9668605	0.51428574	1.0	1.0	3987	tags=29%, list=16%, signal=35%	
CHOLESTEROL TRANSPORT%GOBP%GO:0030301	CHOLESTEROL TRANSPORT%GOBP%GO:0030301		61	0.30888355	0.96678066	0.51724136	1.0	1.0	8580	tags=48%, list=35%, signal=73%	
PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY		23	0.3669909	0.9667149	0.50416666	1.0	1.0	6517	tags=43%, list=27%, signal=59%	
RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION%REACTOME%R-HSA-8940973.2	RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION%REACTOME%R-HSA-8940973.2		23	0.37451547	0.96655226	0.52452314	1.0	1.0	6517	tags=39%, list=27%, signal=53%	
GLIAL CELL DEVELOPMENT%GOBP%GO:0021782	GLIAL CELL DEVELOPMENT%GOBP%GO:0021782		58	0.3079627	0.9665373	0.5377009	1.0	1.0	5363	tags=28%, list=22%, signal=35%	
DETOXIFICATION OF INORGANIC COMPOUND%GOBP%GO:0061687	DETOXIFICATION OF INORGANIC COMPOUND%GOBP%GO:0061687		22	0.37216613	0.9665186	0.51666665	1.0	1.0	8493	tags=55%, list=35%, signal=83%	
NUCLEOSOME REMODELING COMPLEX%WIKIPATHWAYS_20260211%WP5572%HOMO SAPIENS	NUCLEOSOME REMODELING COMPLEX%WIKIPATHWAYS_20260211%WP5572%HOMO SAPIENS		16	0.40671265	0.9664745	0.5360231	1.0	1.0	618	tags=13%, list=3%, signal=13%	
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064		108	0.2867325	0.9664677	0.5292096	1.0	1.0	5341	tags=24%, list=22%, signal=31%	
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759		159	0.276503	0.96640664	0.55480987	1.0	1.0	7175	tags=31%, list=29%, signal=43%	
REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619	REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619		174	0.27308872	0.96629286	0.56297094	1.0	1.0	6462	tags=29%, list=26%, signal=39%	
PROTEIN BRANCHED POLYUBIQUITINATION%GOBP%GO:0141198	PROTEIN BRANCHED POLYUBIQUITINATION%GOBP%GO:0141198		19	0.39169282	0.9662063	0.5344585	1.0	1.0	2989	tags=21%, list=12%, signal=24%	
NEGATIVE REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010544	NEGATIVE REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010544		17	0.3956087	0.9661515	0.5152395	1.0	1.0	2983	tags=18%, list=12%, signal=20%	
TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884	TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884		39	0.3311363	0.96607774	0.5336856	1.0	1.0	6377	tags=33%, list=26%, signal=45%	
TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328	TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328		36	0.3400235	0.9659661	0.54569536	1.0	1.0	9010	tags=56%, list=37%, signal=88%	
PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177		24	0.37188047	0.965957	0.5376956	1.0	1.0	7292	tags=38%, list=30%, signal=53%	
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844		123	0.28233477	0.96588415	0.5385501	1.0	1.0	6779	tags=31%, list=28%, signal=43%	
PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS	PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS		43	0.32755464	0.96587545	0.528	1.0	1.0	4367	tags=23%, list=18%, signal=28%	
VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003	VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003		103	0.28885576	0.96576995	0.5357548	1.0	1.0	8472	tags=37%, list=35%, signal=56%	
POSITIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904263	POSITIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904263		53	0.31264257	0.96574134	0.523212	1.0	1.0	2232	tags=15%, list=9%, signal=17%	
ZYMOGEN ACTIVATION%GOBP%GO:0031638	ZYMOGEN ACTIVATION%GOBP%GO:0031638		35	0.33851078	0.96570003	0.5185676	1.0	1.0	7868	tags=49%, list=32%, signal=71%	
PHENPROCOUMON ACTION PATHWAY%PATHWHIZ%PW000314	PHENPROCOUMON ACTION PATHWAY%PATHWHIZ%PW000314		20	0.3794828	0.9656074	0.528914	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3	EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3		28	0.35861897	0.96546024	0.51004016	1.0	1.0	2930	tags=21%, list=12%, signal=24%	
RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 95%8936459	RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 95%8936459		63	0.3055937	0.96539736	0.5277778	1.0	1.0	2770	tags=17%, list=11%, signal=20%	
DIGESTION AND ABSORPTION%REACTOME%R-HSA-8963743.4	DIGESTION AND ABSORPTION%REACTOME%R-HSA-8963743.4		26	0.3591056	0.9652364	0.51902175	1.0	1.0	7074	tags=42%, list=29%, signal=59%	
BIOCARTA_EDG1_PATHWAY%MSIGDB_C2%BIOCARTA_EDG1_PATHWAY	BIOCARTA_EDG1_PATHWAY%MSIGDB_C2%BIOCARTA_EDG1_PATHWAY		18	0.38774303	0.96509516	0.5317348	1.0	1.0	9970	tags=67%, list=41%, signal=112%	
FAMILIAL PARTIAL LIPODYSTROPHY%WIKIPATHWAYS_20260211%WP5102%HOMO SAPIENS	FAMILIAL PARTIAL LIPODYSTROPHY%WIKIPATHWAYS_20260211%WP5102%HOMO SAPIENS		26	0.36041537	0.96508026	0.50899035	1.0	1.0	7012	tags=35%, list=29%, signal=48%	
